CLAUD_F1_0422 , 1
CLAUD_F2_6562 , 1
CLAUD_F1_2584 , 4
CLAUD_F1_5296 , 28
CLAUD_F2_0926 , 14
CLAUD_F4_2729 , 1
CLAUD_F5_1556 , 2
CLAUD_F2_4287 , 1
CLAUD_F6_2573 , 1
CLAUD_F5_3278 , 1
CLAUD_F1_2102 , 1
CLAUD_F3_6482 , 1
CLAUD_F2_1501 , 1
CLAUD_F3_6261 , 4
CLAUD_F4_2785 , 3
CLAUD_F6_4150 , 11
CLAUD_F2_0539 , 3
CLAUD_F4_6260 , 3
CLAUD_F2_1700 , 1
CLAUD_F4_6413 , 1
CLAUD_F3_5703 , 1
CLAUD_F4_2306 , 18
CLAUD_F6_6459 , 3
CLAUD_F5_4805 , 1
CLAUD_F1_0616 , 1
CLAUD_F6_3117 , 1
CLAUD_F6_0482 , 2
CLAUD_F2_3130 , 1
CLAUD_F6_3229 , 1
CLAUD_F5_1540 , 5
CLAUD_F3_5263 , 3
CLAUD_F3_4193 , 1
CLAUD_F6_4895 , 30
CLAUD_F6_0962 , 1
CLAUD_F1_0653 , 1
CLAUD_F2_3493 , 1
CLAUD_F2_0444 , 2
CLAUD_F2_5010 , 2
CLAUD_F2_1312 , 1
CLAUD_F2_4874 , 13
CLAUD_F5_0237 , 2
CLAUD_F5_4424 , 2
CLAUD_F6_5903 , 1
CLAUD_F6_5989 , 2
CLAUD_F3_4399 , 1
CLAUD_F3_6205 , 1
CLAUD_F5_0311 , 1
CLAUD_F5_3752 , 1
CLAUD_F6_3913 , 1
CLAUD_F2_6440 , 1
CLAUD_F5_1618 , 1
CLAUD_F2_6573 , 1
CLAUD_F6_2109 , 1
CLAUD_F6_2445 , 2
CLAUD_F1_0895 , 1
CLAUD_F6_0553 , 7
CLAUD_F4_0716 , 1
CLAUD_F2_0138 , 1
CLAUD_F3_3190 , 1
CLAUD_F5_4480 , 1
CLAUD_F3_4822 , 1
CLAUD_F3_2265 , 1
CLAUD_F6_4588 , 1
CLAUD_F4_3901 , 4
CLAUD_F3_4201 , 1
CLAUD_F4_3150 , 1
CLAUD_F1_4765 , 1
CLAUD_F1_0026 , 41
CLAUD_F6_3811 , 9
CLAUD_F5_2227 , 1
CLAUD_F4_4758 , 1
CLAUD_F3_6502 , 12
CLAUD_F1_1583 , 1
CLAUD_F1_5248 , 2
CLAUD_F1_4864 , 1
CLAUD_F2_1412 , 29
CLAUD_F4_5859 , 2
CLAUD_F2_4061 , 1
CLAUD_F6_2276 , 1
CLAUD_F5_6238 , 1
CLAUD_F6_2701 , 1
CLAUD_F6_0129 , 1
CLAUD_F2_0784 , 1
CLAUD_F3_2122 , 1
CLAUD_F2_0991 , 14
CLAUD_F6_5058 , 1
CLAUD_F4_1450 , 1
CLAUD_F4_1154 , 1
CLAUD_F1_4285 , 1
CLAUD_F1_3701 , 1
CLAUD_F5_2303 , 28
CLAUD_F5_1499 , 14
CLAUD_F5_0551 , 1
CLAUD_F1_5326 , 1
CLAUD_F2_1063 , 14
CLAUD_F4_1363 , 1
CLAUD_F4_0476 , 1
CLAUD_F5_3353 , 1
CLAUD_F4_5949 , 6
CLAUD_F3_2734 , 19
CLAUD_F2_4861 , 2
CLAUD_F1_2813 , 39
CLAUD_F2_6189 , 2
CLAUD_F4_1955 , 1
CLAUD_F1_5325 , 1
CLAUD_F5_4629 , 2
CLAUD_F2_1103 , 1
CLAUD_F6_5656 , 1
CLAUD_F4_5305 , 1
CLAUD_F3_2707 , 1
CLAUD_F6_3785 , 1
CLAUD_F6_3779 , 1
CLAUD_F6_2221 , 2
CLAUD_F3_1658 , 4
CLAUD_F2_1726 , 1
CLAUD_F1_3591 , 1
CLAUD_F5_5907 , 1
CLAUD_F6_4269 , 23
CLAUD_F3_1757 , 3
CLAUD_F4_0084 , 8
CLAUD_F2_2967 , 1
CLAUD_F3_3675 , 26
CLAUD_F4_0804 , 14
CLAUD_F2_4866 , 2
CLAUD_F1_5240 , 1
CLAUD_F5_6742 , 1
CLAUD_F2_3247 , 3
CLAUD_F3_4091 , 1
CLAUD_F6_2268 , 1
CLAUD_F4_2073 , 1
CLAUD_F3_1866 , 15
CLAUD_F2_0222 , 3
CLAUD_F6_5915 , 1
CLAUD_F1_6167 , 1
CLAUD_F2_6149 , 1
CLAUD_F3_2662 , 2
CLAUD_F1_2828 , 63
CLAUD_F1_3436 , 2
CLAUD_F5_2635 , 4
CLAUD_F6_1842 , 1
CLAUD_F5_6295 , 4
CLAUD_F4_3088 , 2
CLAUD_F3_0267 , 1
CLAUD_F5_4280 , 1
CLAUD_F4_6521 , 4
CLAUD_F3_0016 , 1
CLAUD_F4_4450 , 1
CLAUD_F2_4880 , 4
CLAUD_F4_2617 , 2
CLAUD_F5_3930 , 84
CLAUD_F2_4991 , 1
CLAUD_F2_3171 , 1
CLAUD_F5_5638 , 1
CLAUD_F6_6374 , 1
CLAUD_F6_1422 , 2
CLAUD_F2_4082 , 1
CLAUD_F6_3392 , 6
CLAUD_F5_6055 , 1
CLAUD_F2_5676 , 2
CLAUD_F2_1052 , 1
CLAUD_F1_1733 , 1
CLAUD_F2_1504 , 1
CLAUD_F2_2316 , 1
CLAUD_F4_1985 , 23
CLAUD_F4_2527 , 1
CLAUD_F1_6853 , 1
CLAUD_F1_5333 , 2
CLAUD_F2_3532 , 1
CLAUD_F6_0050 , 13
CLAUD_F1_3010 , 1
CLAUD_F5_0574 , 1
CLAUD_F4_0448 , 1
CLAUD_F5_5113 , 1
CLAUD_F6_1710 , 1
CLAUD_F4_2338 , 1
CLAUD_F5_6106 , 36
CLAUD_F6_3496 , 4
CLAUD_F5_5371 , 36
CLAUD_F2_1460 , 1
CLAUD_F2_4399 , 8
CLAUD_F3_4064 , 1
CLAUD_F6_4728 , 1
CLAUD_F6_2347 , 1
CLAUD_F3_4861 , 1
CLAUD_F1_0364 , 1
CLAUD_F2_4295 , 1
CLAUD_F2_3187 , 1
CLAUD_F4_3646 , 7
CLAUD_F5_3843 , 17
CLAUD_F3_0791 , 1
CLAUD_F6_3851 , 59
CLAUD_F3_2214 , 1
CLAUD_F5_0415 , 3
CLAUD_F2_5751 , 1
CLAUD_F6_1916 , 1
CLAUD_F5_1741 , 1
CLAUD_F6_2343 , 3
CLAUD_F5_1351 , 2
CLAUD_F5_6444 , 1
CLAUD_F2_3025 , 1
CLAUD_F1_2377 , 1
CLAUD_F4_4212 , 3
CLAUD_F2_4589 , 3
CLAUD_F5_1412 , 25
CLAUD_F1_4319 , 1
CLAUD_F6_1355 , 24
CLAUD_F6_5873 , 1
CLAUD_F1_2405 , 1
CLAUD_F5_3173 , 2
CLAUD_F6_2293 , 2
CLAUD_F2_4043 , 6
CLAUD_F5_0989 , 1
CLAUD_F3_2749 , 4
CLAUD_F5_5756 , 1
CLAUD_F2_5088 , 1
CLAUD_F5_5071 , 1
CLAUD_F3_3611 , 1
CLAUD_F4_4966 , 1
CLAUD_F3_3280 , 1
CLAUD_F3_2493 , 7
CLAUD_F4_3980 , 1
CLAUD_F5_0470 , 1
CLAUD_F4_5522 , 1
CLAUD_F2_1197 , 16
CLAUD_F6_6380 , 4
CLAUD_F6_0934 , 3
CLAUD_F3_5286 , 1
CLAUD_F5_1157 , 17
CLAUD_F1_2543 , 1
CLAUD_F3_1369 , 1
CLAUD_F4_2323 , 4
CLAUD_F1_0754 , 2
CLAUD_F2_5882 , 9
CLAUD_F6_1154 , 1
CLAUD_F1_3383 , 1
CLAUD_F1_3999 , 16
CLAUD_F1_6496 , 1
CLAUD_F5_3945 , 57
CLAUD_F2_4023 , 3
CLAUD_F5_6675 , 1
CLAUD_F5_1432 , 3
CLAUD_F6_2068 , 1
CLAUD_F6_5541 , 1
CLAUD_F1_3703 , 1
CLAUD_F5_3769 , 1
CLAUD_F6_4222 , 1
CLAUD_F4_3759 , 1
CLAUD_F1_2988 , 1
CLAUD_F5_1282 , 15
CLAUD_F5_3059 , 1
CLAUD_F1_1399 , 2
CLAUD_F6_3212 , 1
CLAUD_F6_0346 , 8
CLAUD_F3_5256 , 1
CLAUD_F4_1897 , 1
CLAUD_F4_3962 , 1
CLAUD_F4_6355 , 8
CLAUD_F2_6262 , 13
CLAUD_F4_1881 , 1
CLAUD_F6_1334 , 2
CLAUD_F2_6126 , 1
CLAUD_F6_3635 , 27
CLAUD_F5_1283 , 14
CLAUD_F3_1720 , 1
CLAUD_F1_2284 , 1
CLAUD_F1_2969 , 1
CLAUD_F6_0493 , 1
CLAUD_F4_1591 , 1
CLAUD_F3_2393 , 21
CLAUD_F4_4122 , 2
CLAUD_F6_6283 , 1
CLAUD_F4_3249 , 2
CLAUD_F6_2543 , 1
CLAUD_F5_1643 , 1
CLAUD_F2_4640 , 4
CLAUD_F4_4202 , 13
CLAUD_F2_0710 , 1
CLAUD_F6_4980 , 1
CLAUD_F5_6190 , 1
CLAUD_F5_3795 , 1
CLAUD_F5_3330 , 1
CLAUD_F6_3514 , 1
CLAUD_F3_4752 , 2
CLAUD_F2_5868 , 1
CLAUD_F6_4697 , 1
CLAUD_F5_0945 , 1
CLAUD_F2_3122 , 2
CLAUD_F6_4805 , 1
CLAUD_F4_2138 , 1
CLAUD_F6_4448 , 1
CLAUD_F6_2500 , 1
CLAUD_F2_2359 , 2
CLAUD_F5_0975 , 2
CLAUD_F4_1898 , 1
CLAUD_F1_5119 , 1
CLAUD_F1_3822 , 3
CLAUD_F6_3866 , 5
CLAUD_F6_2511 , 1
CLAUD_F1_1555 , 1
CLAUD_F4_6063 , 2
CLAUD_F6_5361 , 18
CLAUD_F5_4163 , 1
CLAUD_F4_4324 , 1
CLAUD_F6_2800 , 1
CLAUD_F5_1697 , 1
CLAUD_F5_2405 , 1
CLAUD_F6_0166 , 3
CLAUD_F1_2335 , 33
CLAUD_F2_2050 , 1
CLAUD_F6_1571 , 3
CLAUD_F4_6423 , 1
CLAUD_F1_2417 , 2
CLAUD_F2_0120 , 1
CLAUD_F3_6003 , 1
CLAUD_F1_0270 , 2
CLAUD_F2_2903 , 1
CLAUD_F6_0506 , 16
CLAUD_F3_6335 , 1
CLAUD_F1_6539 , 2
CLAUD_F6_6094 , 1
CLAUD_F3_6295 , 24
CLAUD_F1_0430 , 1
CLAUD_F2_6375 , 1
CLAUD_F6_0068 , 1
CLAUD_F5_6280 , 1
CLAUD_F1_1228 , 1
CLAUD_F1_4655 , 1
CLAUD_F5_4187 , 1
CLAUD_F6_3626 , 4
CLAUD_F3_4195 , 1
CLAUD_F1_5545 , 1
CLAUD_F2_3212 , 2
CLAUD_F6_2712 , 3
CLAUD_F2_2688 , 1
CLAUD_F1_5648 , 1
CLAUD_F4_3565 , 2
CLAUD_F5_5525 , 2
CLAUD_F6_1799 , 1
CLAUD_F2_4437 , 1
CLAUD_F5_5413 , 1
CLAUD_F2_5494 , 1
CLAUD_F4_6729 , 5
CLAUD_F1_4482 , 1
CLAUD_F6_2071 , 19
CLAUD_F3_2921 , 2
CLAUD_F4_4550 , 7
CLAUD_F1_3832 , 1
CLAUD_F5_4396 , 1
CLAUD_F3_6552 , 2
CLAUD_F3_2586 , 1
CLAUD_F6_3817 , 4
CLAUD_F3_6383 , 1
CLAUD_F6_2646 , 2
CLAUD_F3_2962 , 1
CLAUD_F5_2804 , 2
CLAUD_F6_0797 , 1
CLAUD_F2_2807 , 1
CLAUD_F1_0876 , 1
CLAUD_F2_5772 , 1
CLAUD_F1_4050 , 2
CLAUD_F1_5792 , 1
CLAUD_F4_6141 , 1
CLAUD_F2_2520 , 1
CLAUD_F5_1511 , 1
CLAUD_F3_2676 , 1
CLAUD_F2_0795 , 3
CLAUD_F2_0447 , 2
CLAUD_F3_2464 , 1
CLAUD_F3_0963 , 1
CLAUD_F4_0602 , 1
CLAUD_F4_4521 , 1
CLAUD_F4_1730 , 1
CLAUD_F1_5475 , 1
CLAUD_F2_2048 , 1
CLAUD_F2_4536 , 1
CLAUD_F5_1916 , 6
CLAUD_F2_3202 , 2
CLAUD_F4_0138 , 1
CLAUD_F4_3749 , 1
CLAUD_F2_5920 , 1
CLAUD_F4_0002 , 20
CLAUD_F5_1842 , 2
CLAUD_F3_1603 , 2
CLAUD_F5_2628 , 1
CLAUD_F1_6752 , 1
CLAUD_F3_2806 , 1
CLAUD_F5_3954 , 31
CLAUD_F6_6289 , 2
CLAUD_F2_5572 , 1
CLAUD_F2_3302 , 1
CLAUD_F6_5942 , 1
CLAUD_F3_1496 , 1
CLAUD_F1_0839 , 1
CLAUD_F3_3815 , 1
CLAUD_F3_5827 , 18
CLAUD_F6_3266 , 1
CLAUD_F6_3580 , 1
CLAUD_F6_0662 , 1
CLAUD_F4_2826 , 1
CLAUD_F5_6218 , 2
CLAUD_F4_0454 , 14
CLAUD_F4_5342 , 2
CLAUD_F1_0122 , 2
CLAUD_F2_4856 , 1
CLAUD_F1_0230 , 1
CLAUD_F1_2290 , 2
CLAUD_F3_4647 , 2
CLAUD_F4_4100 , 1
CLAUD_F4_3090 , 1
CLAUD_F4_6655 , 2
CLAUD_F2_5619 , 8
CLAUD_F6_2130 , 1
CLAUD_F1_5658 , 6
CLAUD_F4_1407 , 11
CLAUD_F2_2404 , 1
CLAUD_F3_5435 , 59
CLAUD_F6_5648 , 1
CLAUD_F4_2853 , 4
CLAUD_F3_6124 , 1
CLAUD_F3_3240 , 2
CLAUD_F1_4565 , 30
CLAUD_F6_0670 , 2
CLAUD_F4_4648 , 1
CLAUD_F5_0028 , 1
CLAUD_F4_5612 , 1
CLAUD_F5_2550 , 1
CLAUD_F1_1662 , 1
CLAUD_F3_2453 , 7
CLAUD_F4_5273 , 1
CLAUD_F6_2134 , 1
CLAUD_F5_3242 , 1
CLAUD_F5_4043 , 1
CLAUD_F3_2386 , 31
CLAUD_F2_3762 , 1
CLAUD_F2_3612 , 1
CLAUD_F5_2684 , 1
CLAUD_F2_4497 , 1
CLAUD_F1_3642 , 1
CLAUD_F5_3373 , 1
CLAUD_F3_0626 , 1
CLAUD_F6_1740 , 3
CLAUD_F6_2447 , 1
CLAUD_F4_4273 , 25
CLAUD_F3_0607 , 5
CLAUD_F4_5947 , 8
CLAUD_F1_2388 , 2
CLAUD_F4_3639 , 4
CLAUD_F4_5864 , 1
CLAUD_F5_5461 , 24
CLAUD_F5_0448 , 2
CLAUD_F4_0456 , 14
CLAUD_F2_4108 , 1
CLAUD_F2_2545 , 1
CLAUD_F3_2456 , 4
CLAUD_F4_5724 , 20
CLAUD_F4_0992 , 40
CLAUD_F4_3787 , 37
CLAUD_F1_3826 , 1
CLAUD_F6_0804 , 1
CLAUD_F1_0118 , 1
CLAUD_F1_0444 , 1
CLAUD_F1_2480 , 1
CLAUD_F3_1465 , 1
CLAUD_F3_0432 , 1
CLAUD_F2_4102 , 1
CLAUD_F5_3922 , 103
CLAUD_F3_6431 , 2
CLAUD_F1_3523 , 2
CLAUD_F6_5258 , 1
CLAUD_F5_1406 , 1
CLAUD_F6_1235 , 1
CLAUD_F4_5096 , 2
CLAUD_F5_5734 , 5
CLAUD_F2_4517 , 9
CLAUD_F3_5266 , 16
CLAUD_F5_1519 , 1
CLAUD_F5_3425 , 1
CLAUD_F2_1661 , 1
CLAUD_F2_0843 , 1
CLAUD_F1_5917 , 1
CLAUD_F2_3383 , 1
CLAUD_F4_5784 , 1
CLAUD_F1_2535 , 2
CLAUD_F1_5406 , 1
CLAUD_F5_3401 , 1
CLAUD_F3_0553 , 1
CLAUD_F2_2271 , 1
CLAUD_F2_2811 , 1
CLAUD_F2_2411 , 1
CLAUD_F2_3565 , 1
CLAUD_F3_2402 , 8
CLAUD_F1_6141 , 1
CLAUD_F4_2063 , 18
CLAUD_F3_1479 , 1
CLAUD_F1_6654 , 8
CLAUD_F3_1853 , 1
CLAUD_F4_1027 , 1
CLAUD_F3_1041 , 1
CLAUD_F1_4219 , 1
CLAUD_F1_5819 , 3
CLAUD_F3_6131 , 1
CLAUD_F3_5790 , 1
CLAUD_F4_6359 , 1
CLAUD_F2_0457 , 2
CLAUD_F3_2359 , 1
CLAUD_F4_0876 , 1
CLAUD_F4_3966 , 1
CLAUD_F6_3412 , 22
CLAUD_F2_6319 , 7
CLAUD_F4_3979 , 1
CLAUD_F4_2319 , 1
CLAUD_F1_0549 , 1
CLAUD_F1_0436 , 1
CLAUD_F5_0136 , 2
CLAUD_F3_2046 , 3
CLAUD_F5_0580 , 23
CLAUD_F3_6382 , 1
CLAUD_F4_5984 , 1
CLAUD_F1_2143 , 1
CLAUD_F5_0749 , 1
CLAUD_F4_5796 , 3
CLAUD_F3_4538 , 1
CLAUD_F4_1582 , 1
CLAUD_F4_0814 , 1
CLAUD_F5_4539 , 1
CLAUD_F6_1536 , 9
CLAUD_F1_1456 , 11
CLAUD_F3_6296 , 17
CLAUD_F6_1341 , 23
CLAUD_F5_0047 , 8
CLAUD_F6_6738 , 10
CLAUD_F1_1557 , 2
CLAUD_F5_5064 , 1
CLAUD_F6_6427 , 15
CLAUD_F3_0034 , 1
CLAUD_F6_1562 , 1
CLAUD_F6_6751 , 1
CLAUD_F1_5899 , 24
CLAUD_F3_2527 , 1
CLAUD_F4_3780 , 1
CLAUD_F4_5777 , 1
CLAUD_F3_2145 , 1
CLAUD_F1_2905 , 1
CLAUD_F6_3743 , 2
CLAUD_F6_0785 , 1
CLAUD_F3_3497 , 3
CLAUD_F3_1233 , 3
CLAUD_F3_1224 , 1
CLAUD_F2_2028 , 2
CLAUD_F2_5314 , 1
CLAUD_F5_1263 , 1
CLAUD_F3_5699 , 2
CLAUD_F5_0254 , 1
CLAUD_F6_5824 , 1
CLAUD_F6_1210 , 7
CLAUD_F1_4032 , 3
CLAUD_F5_3613 , 1
CLAUD_F5_1826 , 1
CLAUD_F6_5090 , 1
CLAUD_F3_4400 , 1
CLAUD_F6_2226 , 1
CLAUD_F1_6546 , 1
CLAUD_F5_0720 , 1
CLAUD_F2_4052 , 1
CLAUD_F6_4380 , 1
CLAUD_F5_5217 , 2
CLAUD_F5_4532 , 1
CLAUD_F4_3067 , 1
CLAUD_F3_6411 , 3
CLAUD_F2_4800 , 7
CLAUD_F1_0603 , 1
CLAUD_F2_4192 , 12
CLAUD_F5_0367 , 3
CLAUD_F5_3051 , 1
CLAUD_F2_4238 , 2
CLAUD_F6_6027 , 1
CLAUD_F6_1483 , 1
CLAUD_F3_3744 , 1
CLAUD_F2_2167 , 1
CLAUD_F3_3566 , 1
CLAUD_F3_1470 , 1
CLAUD_F2_0399 , 1
CLAUD_F4_6374 , 2
CLAUD_F2_4950 , 1
CLAUD_F3_4937 , 1
CLAUD_F1_4029 , 1
CLAUD_F3_4137 , 1
CLAUD_F1_3438 , 1
CLAUD_F1_2963 , 1
CLAUD_F3_5667 , 1
CLAUD_F4_4058 , 1
CLAUD_F3_3165 , 1
CLAUD_F2_1138 , 1
CLAUD_F2_5056 , 2
CLAUD_F2_0700 , 1
CLAUD_F3_4989 , 1
CLAUD_F1_4453 , 7
CLAUD_F2_0294 , 1
CLAUD_F1_5011 , 1
CLAUD_F4_2522 , 3
CLAUD_F1_1132 , 1
CLAUD_F4_2799 , 12
CLAUD_F4_6304 , 6
CLAUD_F4_6311 , 1
CLAUD_F1_5358 , 1
CLAUD_F5_0957 , 1
CLAUD_F4_6177 , 1
CLAUD_F4_2289 , 1
CLAUD_F2_0158 , 1
CLAUD_F6_4923 , 1
CLAUD_F2_6013 , 9
CLAUD_F4_6060 , 1
CLAUD_F4_6358 , 1
CLAUD_F5_3016 , 1
CLAUD_F1_3599 , 1
CLAUD_F1_1571 , 14
CLAUD_F1_0604 , 1
CLAUD_F2_2216 , 25
CLAUD_F4_3561 , 4
CLAUD_F4_5108 , 1
CLAUD_F5_4150 , 2
CLAUD_F1_1513 , 1
CLAUD_F5_2505 , 1
CLAUD_F6_4082 , 1
CLAUD_F6_5506 , 1
CLAUD_F1_5817 , 6
CLAUD_F1_2832 , 32
CLAUD_F5_0149 , 1
CLAUD_F4_6234 , 10
CLAUD_F1_4329 , 1
CLAUD_F4_2817 , 1
CLAUD_F2_1987 , 10
CLAUD_F2_1488 , 1
CLAUD_F1_6863 , 1
CLAUD_F3_4811 , 1
CLAUD_F6_6502 , 1
CLAUD_F3_4146 , 34
CLAUD_F3_4715 , 2
CLAUD_F5_5043 , 11
CLAUD_F2_6569 , 1
CLAUD_F5_2478 , 1
CLAUD_F5_6340 , 5
CLAUD_F6_2468 , 1
CLAUD_F6_3025 , 1
CLAUD_F3_1835 , 2
CLAUD_F1_4892 , 11
CLAUD_F6_1004 , 1
CLAUD_F5_4769 , 4
CLAUD_F1_3631 , 1
CLAUD_F4_0894 , 1
CLAUD_F2_2123 , 1
CLAUD_F5_5769 , 1
CLAUD_F6_0155 , 1
CLAUD_F2_2528 , 1
CLAUD_F3_1217 , 2
CLAUD_F5_1530 , 1
CLAUD_F1_5846 , 1
CLAUD_F3_2802 , 1
CLAUD_F5_4896 , 2
CLAUD_F5_3826 , 3
CLAUD_F3_4912 , 1
CLAUD_F6_2743 , 3
CLAUD_F6_6176 , 1
CLAUD_F6_0915 , 1
CLAUD_F6_3393 , 5
CLAUD_F4_6667 , 1
CLAUD_F5_0612 , 1
CLAUD_F5_1520 , 2
CLAUD_F1_4607 , 1
CLAUD_F6_0579 , 1
CLAUD_F4_3765 , 1
CLAUD_F4_4166 , 1
CLAUD_F6_5185 , 1
CLAUD_F3_6626 , 1
CLAUD_F4_6267 , 1
CLAUD_F6_5251 , 1
CLAUD_F4_1300 , 3
CLAUD_F1_4248 , 1
CLAUD_F1_6134 , 3
CLAUD_F5_0697 , 2
CLAUD_F6_3783 , 1
CLAUD_F2_2348 , 1
CLAUD_F1_0647 , 1
CLAUD_F2_1468 , 3
CLAUD_F1_0324 , 4
CLAUD_F4_3518 , 13
CLAUD_F2_2011 , 1
CLAUD_F2_5097 , 16
CLAUD_F1_4669 , 9
CLAUD_F5_1832 , 21
CLAUD_F1_1279 , 3
CLAUD_F6_1848 , 1
CLAUD_F4_0588 , 17
CLAUD_F3_0504 , 1
CLAUD_F2_4134 , 7
CLAUD_F1_4854 , 1
CLAUD_F2_1623 , 1
CLAUD_F1_6531 , 1
CLAUD_F1_5127 , 1
CLAUD_F4_2127 , 1
CLAUD_F6_4051 , 1
CLAUD_F3_5446 , 29
CLAUD_F4_5528 , 1
CLAUD_F6_4864 , 2
CLAUD_F3_6085 , 1
CLAUD_F5_2020 , 1
CLAUD_F2_4110 , 1
CLAUD_F6_2820 , 1
CLAUD_F5_3511 , 1
CLAUD_F6_4675 , 1
CLAUD_F1_3760 , 10
CLAUD_F2_5516 , 1
CLAUD_F2_4608 , 1
CLAUD_F5_4250 , 1
CLAUD_F4_3027 , 1
CLAUD_F6_6611 , 2
CLAUD_F4_2029 , 1
CLAUD_F4_5307 , 1
CLAUD_F5_5755 , 1
CLAUD_F3_3215 , 1
CLAUD_F4_2113 , 1
CLAUD_F6_5895 , 2
CLAUD_F2_4624 , 1
CLAUD_F3_2625 , 1
CLAUD_F5_1230 , 1
CLAUD_F1_2647 , 4
CLAUD_F6_0377 , 1
CLAUD_F6_1382 , 1
CLAUD_F6_1529 , 11
CLAUD_F2_4946 , 2
CLAUD_F3_4892 , 29
CLAUD_F4_5800 , 1
CLAUD_F6_5387 , 2
CLAUD_F3_5664 , 1
CLAUD_F1_2843 , 12
CLAUD_F1_6716 , 22
CLAUD_F3_4749 , 1
CLAUD_F5_0411 , 1
CLAUD_F6_2281 , 1
CLAUD_F1_3073 , 2
CLAUD_F6_0405 , 2
CLAUD_F3_1359 , 1
CLAUD_F4_1462 , 1
CLAUD_F1_1431 , 1
CLAUD_F2_5903 , 6
CLAUD_F2_0617 , 1
CLAUD_F4_5728 , 15
CLAUD_F5_4360 , 1
CLAUD_F1_1767 , 1
CLAUD_F3_2785 , 2
CLAUD_F2_5379 , 1
CLAUD_F4_0963 , 1
CLAUD_F5_1633 , 1
CLAUD_F5_6391 , 1
CLAUD_F5_4087 , 1
CLAUD_F6_5162 , 2
CLAUD_F1_2755 , 1
CLAUD_F5_6178 , 1
CLAUD_F1_5259 , 2
CLAUD_F5_1141 , 2
CLAUD_F5_5992 , 2
CLAUD_F5_1860 , 1
CLAUD_F6_4045 , 1
CLAUD_F5_1768 , 2
CLAUD_F2_0182 , 2
CLAUD_F2_0117 , 1
CLAUD_F6_1263 , 1
CLAUD_F3_0649 , 1
CLAUD_F2_1309 , 3
CLAUD_F3_1023 , 3
CLAUD_F2_4951 , 1
CLAUD_F1_3664 , 1
CLAUD_F1_2402 , 1
CLAUD_F2_2899 , 1
CLAUD_F1_6220 , 1
CLAUD_F4_2288 , 1
CLAUD_F4_5742 , 4
CLAUD_F1_3935 , 1
CLAUD_F4_5517 , 1
CLAUD_F4_6642 , 15
CLAUD_F4_3954 , 1
CLAUD_F3_0565 , 1
CLAUD_F5_3057 , 1
CLAUD_F4_1076 , 1
CLAUD_F2_4995 , 2
CLAUD_F1_1464 , 1
CLAUD_F1_5580 , 11
CLAUD_F5_5154 , 1
CLAUD_F2_3069 , 1
CLAUD_F4_5979 , 3
CLAUD_F1_6071 , 17
CLAUD_F2_2454 , 1
CLAUD_F3_6385 , 1
CLAUD_F2_0561 , 5
CLAUD_F6_4333 , 1
CLAUD_F6_0204 , 7
CLAUD_F6_4664 , 1
CLAUD_F2_0048 , 3
CLAUD_F6_6076 , 1
CLAUD_F6_3059 , 1
CLAUD_F4_2508 , 1
CLAUD_F4_0812 , 4
CLAUD_F6_1948 , 1
CLAUD_F6_0912 , 1
CLAUD_F2_3713 , 1
CLAUD_F5_5691 , 1
CLAUD_F1_2403 , 1
CLAUD_F1_1870 , 1
CLAUD_F4_6400 , 1
CLAUD_F4_6460 , 3
CLAUD_F1_3258 , 1
CLAUD_F4_3197 , 17
CLAUD_F5_5190 , 1
CLAUD_F5_5550 , 1
CLAUD_F3_6366 , 1
CLAUD_F5_2532 , 1
CLAUD_F1_3841 , 1
CLAUD_F6_5133 , 1
CLAUD_F1_5534 , 2
CLAUD_F2_5585 , 2
CLAUD_F6_0081 , 2
CLAUD_F4_0628 , 1
CLAUD_F5_0056 , 1
CLAUD_F2_6125 , 1
CLAUD_F1_0721 , 2
CLAUD_F1_5811 , 12
CLAUD_F6_3882 , 19
CLAUD_F4_3805 , 12
CLAUD_F2_2932 , 1
CLAUD_F3_5145 , 46
CLAUD_F5_4766 , 2
CLAUD_F5_5411 , 2
CLAUD_F4_4456 , 1
CLAUD_F2_2006 , 1
CLAUD_F1_4130 , 1
CLAUD_F2_3301 , 1
CLAUD_F2_0310 , 2
CLAUD_F1_0264 , 1
CLAUD_F6_6178 , 1
CLAUD_F2_5624 , 6
CLAUD_F5_2893 , 1
CLAUD_F4_5626 , 1
CLAUD_F4_2021 , 20
CLAUD_F2_5653 , 1
CLAUD_F5_4760 , 2
CLAUD_F3_1943 , 49
CLAUD_F5_5593 , 1
CLAUD_F4_4510 , 2
CLAUD_F3_3894 , 15
CLAUD_F1_3001 , 1
CLAUD_F6_3936 , 1
CLAUD_F5_1619 , 2
CLAUD_F1_4934 , 1
CLAUD_F3_0395 , 1
CLAUD_F6_0131 , 1
CLAUD_F4_1999 , 1
CLAUD_F4_1766 , 3
CLAUD_F5_3521 , 1
CLAUD_F1_6329 , 1
CLAUD_F3_3517 , 2
CLAUD_F5_5478 , 1
CLAUD_F6_6481 , 2
CLAUD_F4_3703 , 33
CLAUD_F4_2278 , 1
CLAUD_F2_2019 , 1
CLAUD_F3_2348 , 2
CLAUD_F4_5658 , 1
CLAUD_F3_1908 , 1
CLAUD_F2_2567 , 1
CLAUD_F5_1583 , 1
CLAUD_F2_1051 , 1
CLAUD_F2_2446 , 4
CLAUD_F2_0146 , 1
CLAUD_F3_0107 , 1
CLAUD_F5_2393 , 1
