CLAUD_F2_1283 , 9
CLAUD_F2_1284 , 3
CLAUD_F2_1285 , 2
CLAUD_F2_1286 , 1
CLAUD_F2_1287 , 126
CLAUD_F2_1288 , 113
CLAUD_F2_1289 , 108
CLAUD_F2_1290 , 97
CLAUD_F2_1291 , 89
CLAUD_F2_1292 , 65
CLAUD_F2_1293 , 55
CLAUD_F2_1294 , 52
CLAUD_F2_1295 , 37
CLAUD_F2_1296 , 34
CLAUD_F2_1297 , 8
CLAUD_F2_1298 , 1
CLAUD_F2_1299 , 1
CLAUD_F2_1300 , 2
CLAUD_F2_1301 , 1
CLAUD_F2_1302 , 1
CLAUD_F2_1303 , 1
CLAUD_F2_1304 , 1
CLAUD_F2_1305 , 1
CLAUD_F2_1306 , 3
CLAUD_F2_1307 , 2
CLAUD_F2_1308 , 2
CLAUD_F2_1309 , 4
CLAUD_F2_1310 , 2
CLAUD_F2_1311 , 1
CLAUD_F2_1312 , 2
CLAUD_F2_1313 , 1
CLAUD_F2_1314 , 1
CLAUD_F2_1315 , 1
CLAUD_F2_1316 , 4
CLAUD_F2_1317 , 2
CLAUD_F2_1318 , 4
CLAUD_F2_1319 , 2
CLAUD_F2_1320 , 4
CLAUD_F2_1321 , 2
CLAUD_F2_1322 , 1
CLAUD_F2_1323 , 2
CLAUD_F2_1324 , 8
CLAUD_F2_1325 , 7
CLAUD_F2_1326 , 2
CLAUD_F2_1327 , 1
CLAUD_F2_1328 , 8
CLAUD_F2_1329 , 1
CLAUD_F2_1330 , 1
CLAUD_F2_1331 , 2
CLAUD_F2_1332 , 2
CLAUD_F2_1333 , 1
CLAUD_F2_1334 , 2
CLAUD_F2_1335 , 1
CLAUD_F2_1336 , 4
CLAUD_F2_1337 , 3
CLAUD_F2_1338 , 2
CLAUD_F2_1339 , 74
CLAUD_F2_1340 , 69
CLAUD_F2_1341 , 68
CLAUD_F2_1342 , 65
CLAUD_F2_1343 , 58
CLAUD_F2_1344 , 51
CLAUD_F2_1345 , 46
CLAUD_F2_1346 , 41
CLAUD_F2_1347 , 23
CLAUD_F2_1348 , 22
CLAUD_F2_1349 , 18
CLAUD_F2_1350 , 17
CLAUD_F2_1351 , 10
CLAUD_F2_1352 , 8
CLAUD_F2_1353 , 1
CLAUD_F2_1354 , 2
CLAUD_F2_1355 , 1
CLAUD_F2_1356 , 2
CLAUD_F2_1357 , 1
CLAUD_F2_1358 , 4
CLAUD_F2_1359 , 2
CLAUD_F2_1360 , 2
CLAUD_F2_1361 , 5
CLAUD_F2_1362 , 2
CLAUD_F2_1363 , 1
CLAUD_F2_1364 , 2
CLAUD_F2_1365 , 6
CLAUD_F2_1366 , 5
CLAUD_F2_1367 , 4
CLAUD_F2_1368 , 1
CLAUD_F2_1369 , 1
CLAUD_F2_1370 , 3
CLAUD_F2_1371 , 5
CLAUD_F2_1372 , 2
CLAUD_F2_1373 , 1
CLAUD_F2_1374 , 1
CLAUD_F2_1375 , 4
CLAUD_F2_1376 , 1
CLAUD_F2_1377 , 27
CLAUD_F2_1378 , 24
CLAUD_F2_1379 , 15
CLAUD_F2_1380 , 14
CLAUD_F2_1381 , 11
CLAUD_F2_1382 , 9
CLAUD_F2_1383 , 7
CLAUD_F2_1384 , 2
CLAUD_F2_1385 , 11
CLAUD_F2_1386 , 3
CLAUD_F2_1387 , 2
CLAUD_F2_1388 , 41
CLAUD_F2_1389 , 38
CLAUD_F2_1390 , 37
CLAUD_F2_1391 , 36
CLAUD_F2_1392 , 35
CLAUD_F2_1393 , 31
CLAUD_F2_1394 , 29
CLAUD_F2_1395 , 27
CLAUD_F2_1396 , 26
CLAUD_F2_1397 , 24
CLAUD_F2_1398 , 23
CLAUD_F2_1399 , 16
CLAUD_F2_1400 , 13
CLAUD_F2_1401 , 6
CLAUD_F2_1402 , 4
CLAUD_F2_1403 , 3
CLAUD_F2_1404 , 1
CLAUD_F2_1405 , 89
CLAUD_F2_1406 , 88
CLAUD_F2_1407 , 79
CLAUD_F2_1408 , 77
CLAUD_F2_1409 , 73
CLAUD_F2_1410 , 72
CLAUD_F2_1411 , 51
CLAUD_F2_1412 , 44
CLAUD_F2_1413 , 42
CLAUD_F2_1414 , 41
CLAUD_F2_1415 , 39
CLAUD_F2_1416 , 36
CLAUD_F2_1417 , 33
CLAUD_F2_1418 , 31
CLAUD_F2_1419 , 28
CLAUD_F2_1420 , 27
CLAUD_F2_1421 , 24
CLAUD_F2_1422 , 15
CLAUD_F2_1423 , 3
CLAUD_F2_1424 , 34
CLAUD_F2_1425 , 28
CLAUD_F2_1426 , 25
CLAUD_F2_1427 , 20
CLAUD_F2_1428 , 7
CLAUD_F2_1429 , 5
CLAUD_F2_1430 , 112
CLAUD_F2_1431 , 109
CLAUD_F2_1432 , 106
CLAUD_F2_1433 , 105
CLAUD_F2_1434 , 94
CLAUD_F2_1435 , 92
CLAUD_F2_1436 , 91
CLAUD_F2_1437 , 90
CLAUD_F2_1438 , 85
CLAUD_F2_1439 , 75
CLAUD_F2_1440 , 60
CLAUD_F2_1441 , 50
CLAUD_F2_1442 , 49
CLAUD_F2_1443 , 46
CLAUD_F2_1444 , 32
CLAUD_F2_1445 , 26
CLAUD_F2_1446 , 21
CLAUD_F2_1447 , 20
CLAUD_F2_1448 , 55
CLAUD_F2_1449 , 49
CLAUD_F2_1450 , 33
CLAUD_F2_1451 , 29
CLAUD_F2_1452 , 24
CLAUD_F2_1453 , 23
CLAUD_F2_1454 , 21
CLAUD_F2_1455 , 5
CLAUD_F2_1456 , 2
CLAUD_F2_1457 , 2
CLAUD_F2_1458 , 4
CLAUD_F2_1459 , 2
CLAUD_F2_1460 , 3
CLAUD_F2_1461 , 30
CLAUD_F2_1462 , 29
CLAUD_F2_1463 , 25
CLAUD_F2_1464 , 22
CLAUD_F2_1465 , 21
CLAUD_F2_1466 , 20
CLAUD_F2_1467 , 17
CLAUD_F2_1468 , 13
CLAUD_F2_1469 , 12
CLAUD_F2_1470 , 11
CLAUD_F2_1471 , 10
CLAUD_F2_1472 , 1
CLAUD_F2_1473 , 2
CLAUD_F2_1474 , 3
CLAUD_F2_1475 , 2
CLAUD_F2_1476 , 12
CLAUD_F2_1477 , 9
CLAUD_F2_1478 , 1
CLAUD_F2_1479 , 6
CLAUD_F2_1480 , 4
CLAUD_F2_1481 , 3
CLAUD_F2_1482 , 5
CLAUD_F2_1483 , 1
CLAUD_F2_1484 , 1
CLAUD_F2_1485 , 1
CLAUD_F2_1486 , 2
CLAUD_F2_1487 , 1
CLAUD_F2_1488 , 2
CLAUD_F2_1489 , 1
CLAUD_F2_1490 , 3
CLAUD_F2_1491 , 3
CLAUD_F2_1492 , 2
CLAUD_F2_1493 , 2
CLAUD_F2_1494 , 4
CLAUD_F2_1495 , 8
CLAUD_F2_1496 , 4
CLAUD_F2_1497 , 17
CLAUD_F2_1498 , 6
CLAUD_F2_1499 , 1
CLAUD_F2_1500 , 1
CLAUD_F2_1501 , 2
CLAUD_F2_1502 , 3
CLAUD_F2_1503 , 1
CLAUD_F2_1504 , 1
CLAUD_F2_1505 , 1
CLAUD_F2_1506 , 3
CLAUD_F2_1507 , 1
CLAUD_F2_1508 , 1
CLAUD_F2_1509 , 4
CLAUD_F2_1510 , 1
CLAUD_F2_1511 , 1
CLAUD_F2_1512 , 4
CLAUD_F2_1513 , 2
CLAUD_F2_1514 , 1
CLAUD_F2_1515 , 4
CLAUD_F2_1516 , 1
CLAUD_F2_1517 , 1
CLAUD_F2_1518 , 1
CLAUD_F2_1519 , 2
CLAUD_F2_1520 , 4
CLAUD_F2_1521 , 2
CLAUD_F2_1522 , 1
CLAUD_F2_1523 , 5
CLAUD_F2_1524 , 1
CLAUD_F2_1525 , 5
CLAUD_F2_1526 , 2
CLAUD_F2_1527 , 2
CLAUD_F2_1528 , 1
CLAUD_F2_1529 , 7
CLAUD_F2_1530 , 5
CLAUD_F2_1531 , 1
CLAUD_F2_1532 , 1
CLAUD_F2_1533 , 1
CLAUD_F2_1534 , 6
CLAUD_F2_1535 , 2
CLAUD_F2_1536 , 1
CLAUD_F2_1537 , 4
CLAUD_F2_1538 , 16
CLAUD_F2_1539 , 2
CLAUD_F2_1540 , 1
CLAUD_F2_1541 , 1
CLAUD_F2_1542 , 1
CLAUD_F2_1543 , 3
CLAUD_F2_1544 , 1
CLAUD_F2_1545 , 2
CLAUD_F2_1546 , 1
CLAUD_F2_1547 , 14
CLAUD_F2_1548 , 13
CLAUD_F2_1549 , 9
CLAUD_F2_1550 , 6
CLAUD_F2_1551 , 5
CLAUD_F2_1552 , 4
CLAUD_F2_1553 , 5
CLAUD_F2_1554 , 3
CLAUD_F2_1555 , 1
CLAUD_F2_1556 , 3
CLAUD_F2_1557 , 2
CLAUD_F2_1558 , 1
CLAUD_F2_1559 , 1
CLAUD_F2_1560 , 36
CLAUD_F2_1561 , 35
CLAUD_F2_1562 , 29
CLAUD_F2_1563 , 26
CLAUD_F2_1564 , 23
CLAUD_F2_1565 , 13
CLAUD_F2_1566 , 12
CLAUD_F2_1567 , 8
CLAUD_F2_1568 , 2
CLAUD_F2_1569 , 1
CLAUD_F2_1570 , 1
CLAUD_F2_1571 , 2
CLAUD_F2_1572 , 1
CLAUD_F2_1573 , 3
CLAUD_F2_1574 , 2
CLAUD_F2_1575 , 18
CLAUD_F2_1576 , 16
CLAUD_F2_1577 , 10
CLAUD_F2_1578 , 5
CLAUD_F2_1579 , 1
CLAUD_F2_1580 , 1
CLAUD_F2_1581 , 2
CLAUD_F2_1582 , 9
CLAUD_F2_1583 , 6
CLAUD_F2_1584 , 1
CLAUD_F2_1585 , 1
CLAUD_F2_1586 , 2
CLAUD_F2_1587 , 1
CLAUD_F2_1588 , 2
CLAUD_F2_1589 , 2
CLAUD_F2_1590 , 1
CLAUD_F2_1591 , 2
CLAUD_F2_1592 , 3
CLAUD_F2_1593 , 8
CLAUD_F2_1594 , 46
CLAUD_F2_1595 , 43
CLAUD_F2_1596 , 41
CLAUD_F2_1597 , 34
CLAUD_F2_1598 , 23
CLAUD_F2_1599 , 4
CLAUD_F2_1600 , 3
CLAUD_F2_1601 , 1
CLAUD_F2_1602 , 4
CLAUD_F2_1603 , 1
CLAUD_F2_1604 , 1
CLAUD_F2_1605 , 4
CLAUD_F2_1606 , 3
CLAUD_F2_1607 , 1
CLAUD_F2_1608 , 1
CLAUD_F2_1609 , 14
CLAUD_F2_1610 , 7
CLAUD_F2_1611 , 5
CLAUD_F2_1612 , 4
CLAUD_F2_1613 , 3
CLAUD_F2_1614 , 15
CLAUD_F2_1615 , 14
CLAUD_F2_1616 , 10
CLAUD_F2_1617 , 7
CLAUD_F2_1618 , 7
CLAUD_F2_1619 , 5
CLAUD_F2_1620 , 2
CLAUD_F2_1621 , 1
CLAUD_F2_1622 , 3
CLAUD_F2_1623 , 2
CLAUD_F2_1624 , 1
CLAUD_F2_1625 , 6
CLAUD_F2_1626 , 5
CLAUD_F2_1627 , 3
CLAUD_F2_1628 , 1
CLAUD_F2_1629 , 6
CLAUD_F2_1630 , 1
CLAUD_F2_1631 , 1
CLAUD_F2_1632 , 6
CLAUD_F2_1633 , 125
CLAUD_F2_1634 , 121
CLAUD_F2_1635 , 98
CLAUD_F2_1636 , 70
CLAUD_F2_1637 , 62
CLAUD_F2_1638 , 48
CLAUD_F2_1639 , 45
CLAUD_F2_1640 , 34
CLAUD_F2_1641 , 32
CLAUD_F2_1642 , 28
CLAUD_F2_1643 , 18
CLAUD_F2_1644 , 21
CLAUD_F2_1645 , 20
CLAUD_F2_1646 , 14
CLAUD_F2_1647 , 12
CLAUD_F2_1648 , 11
CLAUD_F2_1649 , 8
CLAUD_F2_1650 , 9
CLAUD_F2_1651 , 8
CLAUD_F2_1652 , 6
CLAUD_F2_1653 , 1
CLAUD_F2_1654 , 4
CLAUD_F2_1655 , 1
CLAUD_F2_1656 , 3
CLAUD_F2_1657 , 2
CLAUD_F2_1658 , 1
CLAUD_F2_1659 , 3
CLAUD_F2_1660 , 4
CLAUD_F2_1661 , 3
CLAUD_F2_1662 , 1
CLAUD_F2_1663 , 1
CLAUD_F2_1664 , 3
CLAUD_F2_1665 , 5
CLAUD_F2_1666 , 2
CLAUD_F2_1667 , 4
CLAUD_F2_1668 , 3
CLAUD_F2_1669 , 13
CLAUD_F2_1670 , 6
CLAUD_F2_1671 , 1
CLAUD_F2_1672 , 2
CLAUD_F2_1673 , 1
CLAUD_F2_1674 , 5
CLAUD_F2_1675 , 4
CLAUD_F2_1676 , 2
CLAUD_F2_1677 , 1
CLAUD_F2_1678 , 5
CLAUD_F2_1679 , 3
CLAUD_F2_1680 , 2
CLAUD_F2_1681 , 1
CLAUD_F2_1682 , 2
CLAUD_F2_1683 , 14
CLAUD_F2_1684 , 11
CLAUD_F2_1685 , 9
CLAUD_F2_1686 , 1
CLAUD_F2_1687 , 1
CLAUD_F2_1688 , 2
CLAUD_F2_1689 , 1
CLAUD_F2_1690 , 10
CLAUD_F2_1691 , 1
CLAUD_F2_1692 , 3
CLAUD_F2_1693 , 2
CLAUD_F2_1694 , 3
CLAUD_F2_1695 , 2
CLAUD_F2_1696 , 5
CLAUD_F2_1697 , 3
CLAUD_F2_1698 , 3
CLAUD_F2_1699 , 2
CLAUD_F2_1700 , 1
CLAUD_F2_1701 , 2
CLAUD_F2_1702 , 1
CLAUD_F2_1703 , 1
CLAUD_F2_1704 , 2
CLAUD_F2_1705 , 5
CLAUD_F2_1706 , 4
CLAUD_F2_1707 , 6
CLAUD_F2_1708 , 10
CLAUD_F2_1709 , 2
CLAUD_F2_1710 , 3
CLAUD_F2_1711 , 5
CLAUD_F2_1712 , 2
CLAUD_F2_1713 , 7
CLAUD_F2_1714 , 3
CLAUD_F2_1715 , 5
CLAUD_F2_1716 , 6
CLAUD_F2_1717 , 4
CLAUD_F2_1718 , 6
CLAUD_F2_1719 , 1
CLAUD_F2_1720 , 1
CLAUD_F2_1721 , 1
CLAUD_F2_1722 , 5
CLAUD_F2_1723 , 1
CLAUD_F2_1724 , 1
CLAUD_F2_1725 , 2
CLAUD_F2_1726 , 4
CLAUD_F2_1727 , 1
CLAUD_F2_1728 , 1
CLAUD_F2_1729 , 3
CLAUD_F2_1730 , 1
CLAUD_F2_1731 , 1
CLAUD_F2_1732 , 3
CLAUD_F2_1733 , 1
CLAUD_F2_1734 , 1
CLAUD_F2_1735 , 1
CLAUD_F2_1736 , 1
CLAUD_F2_1737 , 2
CLAUD_F2_1738 , 4
CLAUD_F2_1739 , 2
CLAUD_F2_1740 , 7
CLAUD_F2_1741 , 6
CLAUD_F2_1742 , 4
CLAUD_F2_1743 , 1
CLAUD_F2_1744 , 1
CLAUD_F2_1745 , 1
CLAUD_F2_1746 , 2
CLAUD_F2_1747 , 3
CLAUD_F2_1748 , 15
CLAUD_F2_1749 , 9
CLAUD_F2_1750 , 8
CLAUD_F2_1751 , 6
CLAUD_F2_1752 , 5
CLAUD_F2_1753 , 4
CLAUD_F2_1754 , 4
CLAUD_F2_1755 , 2
CLAUD_F2_1756 , 13
CLAUD_F2_1757 , 3
CLAUD_F2_1758 , 2
CLAUD_F2_1759 , 3
CLAUD_F2_1760 , 9
CLAUD_F2_1761 , 5
CLAUD_F2_1762 , 3
CLAUD_F2_1763 , 2
CLAUD_F2_1764 , 1
CLAUD_F2_1765 , 8
CLAUD_F2_1766 , 1
CLAUD_F2_1767 , 4
CLAUD_F2_1768 , 6
CLAUD_F2_1769 , 2
CLAUD_F2_1770 , 1
CLAUD_F2_1771 , 5
CLAUD_F2_1772 , 1
CLAUD_F2_1773 , 1
CLAUD_F2_1774 , 5
CLAUD_F2_1775 , 9
CLAUD_F2_1776 , 1
CLAUD_F2_1777 , 8
CLAUD_F2_1778 , 6
CLAUD_F2_1779 , 3
CLAUD_F2_1780 , 2
CLAUD_F2_1781 , 1
CLAUD_F2_1782 , 2
CLAUD_F2_1783 , 2
CLAUD_F2_1784 , 2
CLAUD_F2_1785 , 1
CLAUD_F2_1786 , 8
CLAUD_F2_1787 , 5
CLAUD_F2_1788 , 4
CLAUD_F2_1789 , 3
CLAUD_F2_1790 , 1
CLAUD_F2_1791 , 2
CLAUD_F2_1792 , 2
CLAUD_F2_1793 , 11
CLAUD_F2_1794 , 2
CLAUD_F2_1795 , 5
CLAUD_F2_1796 , 4
CLAUD_F2_1797 , 2
CLAUD_F2_1798 , 1
CLAUD_F2_1799 , 6
CLAUD_F2_1800 , 4
CLAUD_F2_1801 , 2
CLAUD_F2_1802 , 1
CLAUD_F2_1803 , 18
CLAUD_F2_1804 , 13
CLAUD_F2_1805 , 2
CLAUD_F2_1806 , 3
CLAUD_F2_1807 , 2
CLAUD_F2_1808 , 5
CLAUD_F2_1809 , 2
CLAUD_F2_1810 , 6
CLAUD_F2_1811 , 2
CLAUD_F2_1812 , 4
CLAUD_F2_1813 , 3
CLAUD_F2_1814 , 1
CLAUD_F2_1815 , 1
CLAUD_F2_1816 , 3
CLAUD_F2_1817 , 2
CLAUD_F2_1818 , 4
CLAUD_F2_1819 , 1
CLAUD_F2_1820 , 1
CLAUD_F2_1821 , 39
CLAUD_F2_1822 , 32
CLAUD_F2_1823 , 31
CLAUD_F2_1824 , 28
CLAUD_F2_1825 , 18
CLAUD_F2_1826 , 14
CLAUD_F2_1827 , 10
CLAUD_F2_1828 , 2
CLAUD_F2_1829 , 1
CLAUD_F2_1830 , 1
CLAUD_F2_1831 , 3
CLAUD_F2_1832 , 1
CLAUD_F2_1833 , 2
CLAUD_F2_1834 , 1
CLAUD_F2_1835 , 5
CLAUD_F2_1836 , 18
CLAUD_F2_1837 , 13
CLAUD_F2_1838 , 2
CLAUD_F2_1839 , 5
CLAUD_F2_1840 , 2
CLAUD_F2_1841 , 3
CLAUD_F2_1842 , 1
CLAUD_F2_1843 , 3
CLAUD_F2_1844 , 34
CLAUD_F2_1845 , 32
CLAUD_F2_1846 , 27
CLAUD_F2_1847 , 26
CLAUD_F2_1848 , 21
CLAUD_F2_1849 , 20
CLAUD_F2_1850 , 16
CLAUD_F2_1851 , 15
CLAUD_F2_1852 , 14
CLAUD_F2_1853 , 11
CLAUD_F2_1854 , 8
CLAUD_F2_1855 , 6
CLAUD_F2_1856 , 3
CLAUD_F2_1857 , 1
CLAUD_F2_1858 , 2
CLAUD_F2_1859 , 2
CLAUD_F2_1860 , 1
CLAUD_F2_1861 , 6
CLAUD_F2_1862 , 2
CLAUD_F2_1863 , 1
CLAUD_F2_1864 , 5
CLAUD_F2_1865 , 3
CLAUD_F2_1866 , 11
CLAUD_F2_1867 , 10
CLAUD_F2_1868 , 3
CLAUD_F2_1869 , 2
CLAUD_F2_1870 , 1
CLAUD_F2_1871 , 2
CLAUD_F2_1872 , 2
CLAUD_F2_1873 , 3
CLAUD_F2_1874 , 2
CLAUD_F2_1875 , 1
CLAUD_F2_1876 , 3
CLAUD_F2_1877 , 1
CLAUD_F2_1878 , 5
CLAUD_F2_1879 , 3
CLAUD_F2_1880 , 2
CLAUD_F2_1881 , 1
CLAUD_F2_1882 , 3
CLAUD_F2_1883 , 14
CLAUD_F2_1884 , 4
CLAUD_F2_1885 , 3
CLAUD_F2_1886 , 1
CLAUD_F2_1887 , 3
CLAUD_F2_1888 , 1
CLAUD_F2_1889 , 3
CLAUD_F2_1890 , 1
CLAUD_F2_1891 , 1
CLAUD_F2_1892 , 5
CLAUD_F2_1893 , 4
CLAUD_F2_1894 , 4
CLAUD_F2_1895 , 1
CLAUD_F2_1896 , 8
CLAUD_F2_1897 , 6
CLAUD_F2_1898 , 2
CLAUD_F2_1899 , 9
CLAUD_F2_1900 , 1
CLAUD_F2_1901 , 5
CLAUD_F2_1902 , 2
CLAUD_F2_1903 , 10
CLAUD_F2_1904 , 6
CLAUD_F2_1905 , 1
CLAUD_F2_1906 , 3
CLAUD_F2_1907 , 4
CLAUD_F2_1908 , 6
CLAUD_F2_1909 , 1
CLAUD_F2_1910 , 6
CLAUD_F2_1911 , 3
CLAUD_F2_1912 , 19
CLAUD_F2_1913 , 11
CLAUD_F2_1914 , 2
CLAUD_F2_1915 , 1
CLAUD_F2_1916 , 16
CLAUD_F2_1917 , 15
CLAUD_F2_1918 , 14
CLAUD_F2_1919 , 9
CLAUD_F2_1920 , 16
CLAUD_F2_1921 , 15
CLAUD_F2_1922 , 11
CLAUD_F2_1923 , 1
CLAUD_F2_1924 , 3
CLAUD_F2_1925 , 2
CLAUD_F2_1926 , 1
CLAUD_F2_1927 , 6
CLAUD_F2_1928 , 1
CLAUD_F2_1929 , 1
CLAUD_F2_1930 , 1
CLAUD_F2_1931 , 7
CLAUD_F2_1932 , 2
CLAUD_F2_1933 , 1
CLAUD_F2_1934 , 32
CLAUD_F2_1935 , 27
CLAUD_F2_1936 , 20
CLAUD_F2_1937 , 12
CLAUD_F2_1938 , 11
CLAUD_F2_1939 , 5
CLAUD_F2_1940 , 1
CLAUD_F2_1941 , 1
CLAUD_F2_1942 , 9
CLAUD_F2_1943 , 4
CLAUD_F2_1944 , 2
CLAUD_F2_1945 , 12
CLAUD_F2_1946 , 9
CLAUD_F2_1947 , 7
CLAUD_F2_1948 , 1
CLAUD_F2_1949 , 1
CLAUD_F2_1950 , 1
CLAUD_F2_1951 , 6
CLAUD_F2_1952 , 4
CLAUD_F2_1953 , 2
CLAUD_F2_1954 , 1
CLAUD_F2_1955 , 1
CLAUD_F2_1956 , 12
CLAUD_F2_1957 , 2
CLAUD_F2_1958 , 10
CLAUD_F2_1959 , 7
CLAUD_F2_1960 , 1
CLAUD_F2_1961 , 2
CLAUD_F2_1962 , 6
CLAUD_F2_1963 , 3
CLAUD_F2_1964 , 2
CLAUD_F2_1965 , 1
CLAUD_F2_1966 , 2
CLAUD_F2_1967 , 8
CLAUD_F2_1968 , 2
CLAUD_F2_1969 , 1
CLAUD_F2_1970 , 6
CLAUD_F2_1971 , 8
CLAUD_F2_1972 , 4
CLAUD_F2_1973 , 3
CLAUD_F2_1974 , 13
CLAUD_F2_1975 , 6
CLAUD_F2_1976 , 5
CLAUD_F2_1977 , 2
CLAUD_F2_1978 , 15
CLAUD_F2_1979 , 2
CLAUD_F2_1980 , 13
CLAUD_F2_1981 , 1
CLAUD_F2_1982 , 12
CLAUD_F2_1983 , 3
CLAUD_F2_1984 , 2
CLAUD_F2_1985 , 35
CLAUD_F2_1986 , 23
CLAUD_F2_1987 , 22
CLAUD_F2_1988 , 20
CLAUD_F2_1989 , 18
CLAUD_F2_1990 , 7
CLAUD_F2_1991 , 6
CLAUD_F2_1992 , 13
CLAUD_F2_1993 , 3
CLAUD_F2_1994 , 2
CLAUD_F2_1995 , 3
CLAUD_F2_1996 , 2
CLAUD_F2_1997 , 3
CLAUD_F2_1998 , 2
CLAUD_F2_1999 , 1
CLAUD_F2_2000 , 3
CLAUD_F2_2001 , 11
CLAUD_F2_2002 , 7
CLAUD_F2_2003 , 5
CLAUD_F2_2004 , 1
CLAUD_F2_2005 , 5
CLAUD_F2_2006 , 1
CLAUD_F2_2007 , 4
CLAUD_F2_2008 , 2
CLAUD_F2_2009 , 1
CLAUD_F2_2010 , 6
CLAUD_F2_2011 , 5
CLAUD_F2_2012 , 9
CLAUD_F2_2013 , 4
CLAUD_F2_2014 , 1
CLAUD_F2_2015 , 3
CLAUD_F2_2016 , 13
CLAUD_F2_2017 , 11
CLAUD_F2_2018 , 3
CLAUD_F2_2019 , 2
CLAUD_F2_2020 , 5
CLAUD_F2_2021 , 3
CLAUD_F2_2022 , 1
CLAUD_F2_2023 , 4
CLAUD_F2_2024 , 5
CLAUD_F2_2025 , 1
CLAUD_F2_2026 , 2
CLAUD_F2_2027 , 1
CLAUD_F2_2028 , 4
CLAUD_F2_2029 , 3
CLAUD_F2_2030 , 1
CLAUD_F2_2031 , 2
CLAUD_F2_2032 , 1
CLAUD_F2_2033 , 17
CLAUD_F2_2034 , 14
CLAUD_F2_2035 , 11
CLAUD_F2_2036 , 7
CLAUD_F2_2037 , 2
CLAUD_F2_2038 , 1
CLAUD_F2_2039 , 2
CLAUD_F2_2040 , 3
CLAUD_F2_2041 , 1
CLAUD_F2_2042 , 2
CLAUD_F2_2043 , 1
CLAUD_F2_2044 , 3
CLAUD_F2_2045 , 4
CLAUD_F2_2046 , 2
CLAUD_F2_2047 , 1
CLAUD_F2_2048 , 3
CLAUD_F2_2049 , 7
CLAUD_F2_2050 , 5
CLAUD_F2_2051 , 3
CLAUD_F2_2052 , 2
CLAUD_F2_2053 , 1
CLAUD_F2_2054 , 3
CLAUD_F2_2055 , 1
CLAUD_F2_2056 , 4
CLAUD_F2_2057 , 3
CLAUD_F2_2058 , 1
CLAUD_F2_2059 , 1
CLAUD_F2_2060 , 1
CLAUD_F2_2061 , 5
CLAUD_F2_2062 , 4
CLAUD_F2_2063 , 1
CLAUD_F2_2064 , 3
CLAUD_F2_2065 , 4
CLAUD_F2_2066 , 24
CLAUD_F2_2067 , 21
CLAUD_F2_2068 , 18
CLAUD_F2_2069 , 17
CLAUD_F2_2070 , 14
CLAUD_F2_2071 , 12
CLAUD_F2_2072 , 5
CLAUD_F2_2073 , 3
CLAUD_F2_2074 , 2
CLAUD_F2_2075 , 35
CLAUD_F2_2076 , 32
CLAUD_F2_2077 , 31
CLAUD_F2_2078 , 28
CLAUD_F2_2079 , 16
CLAUD_F2_2080 , 5
CLAUD_F2_2081 , 4
CLAUD_F2_2082 , 18
CLAUD_F2_2083 , 11
CLAUD_F2_2084 , 6
CLAUD_F2_2085 , 2
CLAUD_F2_2086 , 1
CLAUD_F2_2087 , 1
CLAUD_F2_2088 , 1
CLAUD_F2_2089 , 3
CLAUD_F2_2090 , 1
CLAUD_F2_2091 , 11
CLAUD_F2_2092 , 3
CLAUD_F2_2093 , 2
CLAUD_F2_2094 , 1
CLAUD_F2_2095 , 1
CLAUD_F2_2096 , 3
CLAUD_F2_2097 , 3
CLAUD_F2_2098 , 7
CLAUD_F2_2099 , 7
CLAUD_F2_2100 , 2
CLAUD_F2_2101 , 3
CLAUD_F2_2102 , 4
CLAUD_F2_2103 , 4
CLAUD_F2_2104 , 2
CLAUD_F2_2105 , 1
CLAUD_F2_2106 , 2
CLAUD_F2_2107 , 2
CLAUD_F2_2108 , 2
CLAUD_F2_2109 , 2
CLAUD_F2_2110 , 1
CLAUD_F2_2111 , 19
CLAUD_F2_2112 , 6
CLAUD_F2_2113 , 4
CLAUD_F2_2114 , 2
CLAUD_F2_2115 , 7
CLAUD_F2_2116 , 6
CLAUD_F2_2117 , 1
CLAUD_F2_2118 , 1
CLAUD_F2_2119 , 1
CLAUD_F2_2120 , 2
CLAUD_F2_2121 , 6
CLAUD_F2_2122 , 2
CLAUD_F2_2123 , 1
CLAUD_F2_2124 , 3
CLAUD_F2_2125 , 1
CLAUD_F2_2126 , 4
CLAUD_F2_2127 , 3
CLAUD_F2_2128 , 2
CLAUD_F2_2129 , 4
CLAUD_F2_2130 , 4
CLAUD_F2_2131 , 2
CLAUD_F2_2132 , 5
CLAUD_F2_2133 , 1
CLAUD_F2_2134 , 2
CLAUD_F2_2135 , 1
CLAUD_F2_2136 , 1
CLAUD_F2_2137 , 1
CLAUD_F2_2138 , 1
CLAUD_F2_2139 , 1
CLAUD_F2_2140 , 2
CLAUD_F2_2141 , 1
CLAUD_F2_2142 , 3
CLAUD_F2_2143 , 4
CLAUD_F2_2144 , 1
CLAUD_F2_2145 , 4
CLAUD_F2_2146 , 3
CLAUD_F2_2147 , 1
CLAUD_F2_2148 , 1
CLAUD_F2_2149 , 4
CLAUD_F2_2150 , 4
CLAUD_F2_2151 , 3
CLAUD_F2_2152 , 3
CLAUD_F2_2153 , 2
CLAUD_F2_2154 , 1
CLAUD_F2_2155 , 7
CLAUD_F2_2156 , 3
CLAUD_F2_2157 , 23
