CLAUD_F5_4920 , 2
CLAUD_F3_0056 , 1
CLAUD_F4_5074 , 1
CLAUD_F5_3047 , 3
CLAUD_F5_2142 , 1
CLAUD_F4_6709 , 3
CLAUD_F5_3753 , 1
CLAUD_F3_1230 , 1
CLAUD_F5_1382 , 1
CLAUD_F2_0095 , 2
CLAUD_F3_6351 , 1
CLAUD_F2_2633 , 1
CLAUD_F1_1827 , 3
CLAUD_F2_2919 , 1
CLAUD_F6_1510 , 2
CLAUD_F2_0413 , 3
CLAUD_F2_1052 , 1
CLAUD_F6_0606 , 1
CLAUD_F5_4289 , 9
CLAUD_F2_1283 , 2
CLAUD_F5_5219 , 12
CLAUD_F6_1328 , 1
CLAUD_F5_1880 , 4
CLAUD_F6_6414 , 7
CLAUD_F6_3024 , 1
CLAUD_F6_0557 , 6
CLAUD_F6_5433 , 1
CLAUD_F4_2249 , 8
CLAUD_F6_3789 , 1
CLAUD_F2_2642 , 1
CLAUD_F5_0768 , 5
CLAUD_F2_5144 , 7
CLAUD_F3_0897 , 5
CLAUD_F4_3692 , 5
CLAUD_F3_3937 , 5
CLAUD_F1_5567 , 3
CLAUD_F5_6367 , 2
CLAUD_F5_1841 , 1
CLAUD_F2_4497 , 1
CLAUD_F4_1941 , 2
CLAUD_F1_4379 , 1
CLAUD_F1_1457 , 3
CLAUD_F3_5992 , 2
CLAUD_F1_6366 , 2
CLAUD_F4_5440 , 2
CLAUD_F6_2085 , 1
CLAUD_F6_0439 , 3
CLAUD_F6_1036 , 2
CLAUD_F6_1821 , 2
CLAUD_F2_2747 , 1
CLAUD_F3_1870 , 2
CLAUD_F2_0718 , 1
CLAUD_F3_5178 , 2
CLAUD_F3_1308 , 1
CLAUD_F4_6653 , 2
CLAUD_F4_3341 , 1
CLAUD_F1_1508 , 1
CLAUD_F6_3178 , 1
CLAUD_F2_5379 , 1
CLAUD_F2_4941 , 5
CLAUD_F4_0904 , 1
CLAUD_F3_5970 , 5
CLAUD_F6_5407 , 3
CLAUD_F2_0285 , 2
CLAUD_F4_1115 , 2
CLAUD_F1_4210 , 1
CLAUD_F4_1625 , 1
CLAUD_F3_3438 , 5
CLAUD_F1_2812 , 17
CLAUD_F3_1469 , 1
CLAUD_F1_4409 , 1
CLAUD_F1_2856 , 1
CLAUD_F1_2638 , 7
CLAUD_F5_0620 , 2
CLAUD_F3_6098 , 2
CLAUD_F5_5198 , 3
CLAUD_F6_6350 , 4
CLAUD_F5_6698 , 3
CLAUD_F2_5969 , 2
CLAUD_F6_6619 , 1
CLAUD_F6_6156 , 4
CLAUD_F5_1208 , 1
CLAUD_F6_1289 , 5
CLAUD_F1_1702 , 6
CLAUD_F5_3389 , 1
CLAUD_F2_4571 , 1
CLAUD_F5_4624 , 1
CLAUD_F5_2884 , 1
CLAUD_F1_1714 , 1
CLAUD_F5_4278 , 1
CLAUD_F1_6380 , 19
CLAUD_F5_0621 , 1
CLAUD_F5_6279 , 2
CLAUD_F1_5954 , 1
CLAUD_F4_3175 , 1
CLAUD_F4_1293 , 1
CLAUD_F3_3619 , 4
CLAUD_F6_2177 , 3
CLAUD_F2_5628 , 2
CLAUD_F6_3910 , 1
CLAUD_F3_0068 , 3
CLAUD_F2_1077 , 1
CLAUD_F1_2713 , 3
CLAUD_F2_0635 , 1
CLAUD_F6_2560 , 2
CLAUD_F2_4032 , 1
CLAUD_F4_5295 , 8
CLAUD_F5_4495 , 2
CLAUD_F6_4831 , 1
CLAUD_F3_3945 , 1
CLAUD_F2_6165 , 2
CLAUD_F2_0997 , 10
CLAUD_F5_6383 , 1
CLAUD_F1_0035 , 6
CLAUD_F3_1528 , 1
CLAUD_F2_2104 , 1
CLAUD_F4_4228 , 1
CLAUD_F5_2181 , 1
CLAUD_F4_5454 , 2
CLAUD_F6_1658 , 1
CLAUD_F4_4217 , 1
CLAUD_F5_1951 , 1
CLAUD_F6_0405 , 2
CLAUD_F5_0909 , 1
CLAUD_F1_3199 , 1
CLAUD_F3_3003 , 1
CLAUD_F4_4870 , 1
CLAUD_F2_1416 , 6
CLAUD_F3_0069 , 3
CLAUD_F1_1327 , 1
CLAUD_F1_5314 , 1
CLAUD_F4_2820 , 1
CLAUD_F5_3558 , 1
CLAUD_F6_2502 , 1
CLAUD_F5_1504 , 1
CLAUD_F5_3093 , 1
CLAUD_F2_3699 , 2
CLAUD_F3_1398 , 1
CLAUD_F2_0465 , 1
CLAUD_F1_5302 , 1
CLAUD_F3_4665 , 1
CLAUD_F1_2472 , 1
CLAUD_F6_1266 , 1
CLAUD_F5_2089 , 5
CLAUD_F5_6645 , 1
CLAUD_F6_1660 , 2
CLAUD_F6_4599 , 1
CLAUD_F4_6448 , 1
CLAUD_F1_4091 , 14
CLAUD_F4_0623 , 1
CLAUD_F1_1984 , 1
CLAUD_F3_0514 , 2
CLAUD_F6_4774 , 4
CLAUD_F5_3018 , 2
CLAUD_F4_0367 , 2
CLAUD_F5_2799 , 3
CLAUD_F2_6227 , 1
CLAUD_F1_2078 , 1
CLAUD_F5_6533 , 1
CLAUD_F3_3575 , 1
CLAUD_F1_0656 , 2
CLAUD_F5_5451 , 1
CLAUD_F5_4100 , 1
CLAUD_F3_0060 , 9
CLAUD_F2_3317 , 1
CLAUD_F3_2517 , 1
CLAUD_F5_5883 , 1
CLAUD_F1_1189 , 1
CLAUD_F6_3358 , 6
CLAUD_F6_0563 , 1
CLAUD_F5_5640 , 1
CLAUD_F5_0417 , 1
CLAUD_F5_0957 , 1
CLAUD_F4_0553 , 1
CLAUD_F3_5148 , 13
CLAUD_F5_6369 , 2
CLAUD_F6_1500 , 1
CLAUD_F2_4196 , 3
CLAUD_F4_4724 , 1
CLAUD_F5_2001 , 3
CLAUD_F3_0407 , 8
CLAUD_F4_6781 , 1
CLAUD_F1_3061 , 1
CLAUD_F6_5346 , 1
CLAUD_F2_5014 , 1
CLAUD_F6_0436 , 3
CLAUD_F2_3540 , 1
CLAUD_F1_3642 , 2
CLAUD_F5_5861 , 2
CLAUD_F6_4968 , 1
CLAUD_F2_1548 , 4
CLAUD_F1_3721 , 4
CLAUD_F3_6110 , 2
CLAUD_F5_2101 , 4
CLAUD_F2_5920 , 1
CLAUD_F4_2177 , 1
CLAUD_F4_5873 , 3
CLAUD_F2_5009 , 1
CLAUD_F5_5398 , 2
CLAUD_F1_1481 , 1
CLAUD_F3_1640 , 1
CLAUD_F1_0699 , 4
CLAUD_F1_2994 , 1
CLAUD_F3_5144 , 14
CLAUD_F4_1156 , 1
CLAUD_F2_3035 , 1
CLAUD_F3_5493 , 2
CLAUD_F6_4731 , 1
CLAUD_F5_4419 , 1
CLAUD_F1_6648 , 1
CLAUD_F2_4586 , 6
CLAUD_F6_0402 , 1
CLAUD_F3_4222 , 1
CLAUD_F4_1456 , 1
CLAUD_F1_2663 , 2
CLAUD_F1_0335 , 2
CLAUD_F1_0319 , 1
CLAUD_F6_0893 , 2
CLAUD_F3_1305 , 1
CLAUD_F3_0885 , 2
CLAUD_F1_3548 , 1
CLAUD_F2_2083 , 3
CLAUD_F1_0869 , 6
CLAUD_F2_1336 , 1
CLAUD_F1_2375 , 3
CLAUD_F6_2744 , 2
CLAUD_F4_2359 , 1
CLAUD_F3_4779 , 7
CLAUD_F1_2435 , 19
CLAUD_F3_5327 , 14
CLAUD_F6_6198 , 3
CLAUD_F2_2873 , 1
CLAUD_F2_1595 , 4
CLAUD_F1_3231 , 2
CLAUD_F2_1266 , 5
CLAUD_F4_3552 , 2
CLAUD_F4_5898 , 9
CLAUD_F3_0076 , 1
CLAUD_F5_6073 , 2
CLAUD_F5_0745 , 1
CLAUD_F2_1004 , 5
CLAUD_F4_3349 , 6
CLAUD_F3_3544 , 2
CLAUD_F2_1492 , 1
CLAUD_F5_1668 , 1
CLAUD_F4_3364 , 2
CLAUD_F6_3437 , 1
CLAUD_F3_4138 , 1
CLAUD_F4_4914 , 2
CLAUD_F2_4929 , 3
CLAUD_F5_0841 , 1
CLAUD_F6_6355 , 1
CLAUD_F5_3598 , 1
CLAUD_F1_5203 , 2
CLAUD_F3_6102 , 3
CLAUD_F2_1762 , 1
CLAUD_F1_3113 , 7
CLAUD_F2_1379 , 7
CLAUD_F1_3351 , 6
CLAUD_F6_1446 , 3
CLAUD_F4_4131 , 2
CLAUD_F4_4942 , 11
CLAUD_F4_3306 , 2
CLAUD_F1_4208 , 1
CLAUD_F4_6354 , 1
CLAUD_F2_4335 , 1
CLAUD_F4_3791 , 3
CLAUD_F4_4551 , 2
CLAUD_F5_3919 , 34
CLAUD_F5_4287 , 10
CLAUD_F1_4545 , 1
CLAUD_F3_5641 , 5
CLAUD_F4_4526 , 2
CLAUD_F4_3747 , 2
CLAUD_F5_1310 , 2
CLAUD_F4_0319 , 1
CLAUD_F5_2407 , 1
CLAUD_F1_2835 , 22
CLAUD_F6_6296 , 1
CLAUD_F6_2225 , 1
CLAUD_F6_4969 , 1
CLAUD_F1_5434 , 2
CLAUD_F6_4661 , 1
CLAUD_F2_6521 , 6
CLAUD_F1_1964 , 1
CLAUD_F5_5460 , 2
CLAUD_F3_5925 , 2
CLAUD_F3_4304 , 4
CLAUD_F6_3589 , 11
CLAUD_F4_0888 , 1
CLAUD_F2_5178 , 2
CLAUD_F1_0274 , 3
CLAUD_F6_4226 , 3
CLAUD_F4_1000 , 11
CLAUD_F1_1124 , 1
CLAUD_F5_2279 , 32
CLAUD_F2_1850 , 4
CLAUD_F2_3168 , 2
CLAUD_F5_5788 , 2
CLAUD_F1_1183 , 4
CLAUD_F4_0793 , 1
CLAUD_F1_5890 , 2
CLAUD_F4_1927 , 1
CLAUD_F2_2287 , 2
CLAUD_F1_2096 , 1
CLAUD_F5_0495 , 3
CLAUD_F2_1515 , 1
CLAUD_F4_4411 , 2
CLAUD_F4_2115 , 4
CLAUD_F2_0137 , 1
CLAUD_F4_5226 , 1
CLAUD_F6_1354 , 7
CLAUD_F5_0325 , 1
CLAUD_F4_5379 , 2
CLAUD_F5_6247 , 1
CLAUD_F1_3196 , 2
CLAUD_F3_3997 , 4
CLAUD_F2_4769 , 3
CLAUD_F6_4270 , 1
CLAUD_F6_2147 , 1
CLAUD_F5_4866 , 1
CLAUD_F2_1494 , 1
CLAUD_F4_5442 , 2
CLAUD_F4_0369 , 2
CLAUD_F4_5042 , 7
CLAUD_F2_5329 , 14
CLAUD_F4_2490 , 2
CLAUD_F5_1888 , 1
CLAUD_F2_5094 , 1
CLAUD_F3_5439 , 9
CLAUD_F3_6231 , 11
CLAUD_F5_2589 , 3
CLAUD_F2_1956 , 1
CLAUD_F4_4181 , 5
CLAUD_F1_3731 , 1
CLAUD_F4_2079 , 1
CLAUD_F4_6825 , 8
CLAUD_F1_4155 , 1
CLAUD_F6_5593 , 1
CLAUD_F2_2333 , 3
CLAUD_F2_3437 , 5
CLAUD_F5_3431 , 21
CLAUD_F6_4764 , 16
CLAUD_F1_6670 , 1
CLAUD_F6_3415 , 1
CLAUD_F4_0997 , 12
CLAUD_F6_1898 , 3
CLAUD_F5_2337 , 2
CLAUD_F5_0478 , 2
CLAUD_F1_2359 , 3
CLAUD_F2_2309 , 1
CLAUD_F5_4927 , 1
CLAUD_F3_3634 , 1
CLAUD_F3_0063 , 6
CLAUD_F6_5255 , 2
CLAUD_F2_5464 , 4
CLAUD_F1_4537 , 1
CLAUD_F3_4522 , 6
CLAUD_F2_5818 , 2
CLAUD_F2_3036 , 5
CLAUD_F5_2352 , 1
CLAUD_F1_2954 , 1
CLAUD_F2_5941 , 1
CLAUD_F6_2496 , 1
CLAUD_F5_2408 , 2
CLAUD_F5_2087 , 1
CLAUD_F1_6567 , 1
CLAUD_F1_4534 , 1
CLAUD_F2_5330 , 13
CLAUD_F1_2863 , 2
CLAUD_F3_0894 , 1
CLAUD_F3_0581 , 5
CLAUD_F3_3365 , 1
CLAUD_F4_5327 , 2
CLAUD_F3_6247 , 1
CLAUD_F5_3499 , 5
CLAUD_F5_0862 , 2
CLAUD_F4_0258 , 1
CLAUD_F1_5606 , 1
CLAUD_F5_4388 , 3
CLAUD_F2_3902 , 7
CLAUD_F4_3588 , 3
CLAUD_F5_6007 , 1
CLAUD_F5_0261 , 2
CLAUD_F3_6158 , 1
CLAUD_F2_2832 , 14
CLAUD_F3_1104 , 1
CLAUD_F5_1818 , 1
CLAUD_F5_1163 , 1
CLAUD_F1_6435 , 1
CLAUD_F2_5617 , 5
CLAUD_F4_2331 , 1
CLAUD_F1_5898 , 3
CLAUD_F5_4529 , 1
CLAUD_F1_2118 , 1
CLAUD_F6_0138 , 1
CLAUD_F6_1497 , 2
CLAUD_F4_4923 , 4
CLAUD_F3_4078 , 1
CLAUD_F1_4579 , 6
CLAUD_F3_4112 , 6
CLAUD_F6_4442 , 1
CLAUD_F4_5815 , 1
CLAUD_F5_5442 , 3
CLAUD_F6_2553 , 8
CLAUD_F6_0914 , 1
CLAUD_F3_3949 , 3
CLAUD_F6_0991 , 1
CLAUD_F6_4437 , 1
CLAUD_F4_6819 , 16
CLAUD_F4_4204 , 4
CLAUD_F3_2129 , 1
CLAUD_F1_1234 , 1
CLAUD_F4_0675 , 2
CLAUD_F1_2965 , 2
CLAUD_F5_2211 , 1
CLAUD_F4_1734 , 14
CLAUD_F6_3565 , 1
CLAUD_F1_1182 , 5
CLAUD_F1_6840 , 1
CLAUD_F4_4130 , 3
CLAUD_F3_6099 , 1
CLAUD_F3_6149 , 8
CLAUD_F1_2647 , 2
CLAUD_F5_3572 , 1
CLAUD_F4_3407 , 1
CLAUD_F5_0580 , 5
CLAUD_F2_1862 , 1
CLAUD_F3_1823 , 1
CLAUD_F1_6686 , 3
CLAUD_F3_0908 , 1
CLAUD_F5_4654 , 3
CLAUD_F3_0842 , 8
CLAUD_F3_1267 , 1
CLAUD_F4_3025 , 1
CLAUD_F2_5251 , 1
CLAUD_F3_0931 , 5
CLAUD_F6_4840 , 1
CLAUD_F5_2258 , 1
CLAUD_F5_1065 , 1
CLAUD_F1_0128 , 1
CLAUD_F4_1936 , 1
CLAUD_F1_2064 , 8
CLAUD_F4_5516 , 2
CLAUD_F4_5392 , 1
CLAUD_F1_1320 , 1
CLAUD_F4_3807 , 4
CLAUD_F4_6791 , 1
CLAUD_F1_2508 , 1
CLAUD_F1_2005 , 2
CLAUD_F3_5098 , 2
CLAUD_F5_2573 , 11
CLAUD_F4_4625 , 2
CLAUD_F2_1158 , 2
CLAUD_F5_2333 , 4
CLAUD_F6_2815 , 1
CLAUD_F5_0791 , 12
CLAUD_F1_5673 , 1
CLAUD_F1_1228 , 3
CLAUD_F2_0101 , 2
CLAUD_F4_4638 , 1
CLAUD_F3_0356 , 1
CLAUD_F2_5579 , 1
CLAUD_F6_0732 , 2
CLAUD_F3_0249 , 1
CLAUD_F5_4451 , 3
CLAUD_F1_0507 , 1
CLAUD_F2_2389 , 2
CLAUD_F4_1399 , 3
CLAUD_F2_3260 , 5
CLAUD_F1_2602 , 3
CLAUD_F6_6460 , 2
CLAUD_F6_0208 , 1
CLAUD_F4_2528 , 1
CLAUD_F5_2651 , 2
CLAUD_F1_4103 , 5
CLAUD_F1_5242 , 1
CLAUD_F1_2970 , 1
CLAUD_F3_5318 , 18
CLAUD_F1_5184 , 1
CLAUD_F6_2007 , 2
CLAUD_F2_1565 , 2
CLAUD_F1_1445 , 16
CLAUD_F5_0808 , 1
CLAUD_F3_6039 , 2
CLAUD_F2_5118 , 1
CLAUD_F1_2827 , 26
CLAUD_F5_5984 , 6
CLAUD_F6_1064 , 1
CLAUD_F4_0452 , 6
CLAUD_F6_0420 , 1
CLAUD_F5_2121 , 5
CLAUD_F1_6836 , 1
CLAUD_F4_4808 , 2
CLAUD_F1_4212 , 1
CLAUD_F2_3462 , 1
CLAUD_F3_6480 , 2
CLAUD_F3_4398 , 6
CLAUD_F2_0951 , 1
CLAUD_F6_2888 , 2
CLAUD_F2_2962 , 3
CLAUD_F1_0005 , 2
CLAUD_F2_1848 , 5
CLAUD_F4_4894 , 3
CLAUD_F5_5629 , 1
CLAUD_F3_3661 , 2
CLAUD_F6_3331 , 2
CLAUD_F3_4493 , 1
CLAUD_F3_2920 , 5
CLAUD_F5_1857 , 1
CLAUD_F3_1845 , 1
CLAUD_F6_4819 , 1
CLAUD_F1_5581 , 3
CLAUD_F1_1475 , 1
CLAUD_F3_3299 , 5
CLAUD_F1_5197 , 1
CLAUD_F3_4709 , 1
CLAUD_F1_3784 , 2
CLAUD_F4_4069 , 1
CLAUD_F1_0394 , 3
CLAUD_F1_1901 , 13
CLAUD_F1_0427 , 2
CLAUD_F1_4186 , 5
CLAUD_F1_1052 , 14
CLAUD_F3_4950 , 1
CLAUD_F4_6689 , 2
CLAUD_F5_4621 , 1
CLAUD_F2_6120 , 1
CLAUD_F1_6394 , 8
CLAUD_F2_4307 , 2
CLAUD_F6_1610 , 1
CLAUD_F4_2643 , 1
CLAUD_F5_3458 , 6
CLAUD_F3_1179 , 2
CLAUD_F2_3484 , 3
CLAUD_F5_0159 , 1
CLAUD_F4_1634 , 1
CLAUD_F3_5779 , 1
CLAUD_F4_2457 , 1
CLAUD_F5_4881 , 1
CLAUD_F3_0071 , 3
CLAUD_F1_1820 , 3
CLAUD_F6_4698 , 1
CLAUD_F5_3909 , 1
CLAUD_F5_3718 , 1
CLAUD_F6_4066 , 2
CLAUD_F4_1136 , 1
CLAUD_F5_1719 , 3
CLAUD_F1_6240 , 4
CLAUD_F1_1482 , 2
CLAUD_F6_2380 , 1
CLAUD_F5_0162 , 1
CLAUD_F2_3130 , 3
CLAUD_F5_5280 , 1
CLAUD_F5_6131 , 1
CLAUD_F5_4014 , 1
CLAUD_F2_2474 , 2
CLAUD_F4_6629 , 1
CLAUD_F4_0230 , 1
CLAUD_F1_4793 , 4
CLAUD_F3_2257 , 1
CLAUD_F6_0189 , 13
CLAUD_F5_5082 , 1
CLAUD_F3_5982 , 1
CLAUD_F1_6597 , 1
CLAUD_F1_5471 , 2
CLAUD_F1_2820 , 6
CLAUD_F5_3035 , 1
CLAUD_F3_5268 , 2
CLAUD_F1_5624 , 2
CLAUD_F6_5199 , 1
CLAUD_F3_6215 , 1
CLAUD_F4_2149 , 3
CLAUD_F4_1575 , 1
CLAUD_F3_0977 , 1
CLAUD_F4_2455 , 1
CLAUD_F2_0318 , 1
CLAUD_F4_1823 , 2
CLAUD_F1_0059 , 1
CLAUD_F6_5154 , 1
CLAUD_F2_0992 , 13
CLAUD_F1_0607 , 2
CLAUD_F2_1722 , 2
CLAUD_F4_5344 , 3
CLAUD_F5_2127 , 4
CLAUD_F6_2175 , 4
CLAUD_F3_0490 , 2
CLAUD_F4_2795 , 2
CLAUD_F4_6406 , 1
CLAUD_F3_1300 , 1
CLAUD_F1_2534 , 2
CLAUD_F4_1281 , 5
CLAUD_F4_0057 , 1
CLAUD_F2_3157 , 6
CLAUD_F4_4585 , 3
CLAUD_F4_6284 , 1
CLAUD_F6_0321 , 3
CLAUD_F4_2463 , 1
CLAUD_F1_2063 , 9
CLAUD_F4_1322 , 1
CLAUD_F2_3315 , 1
CLAUD_F4_3810 , 2
CLAUD_F3_1814 , 4
CLAUD_F1_2342 , 7
CLAUD_F3_4686 , 1
CLAUD_F3_6495 , 15
CLAUD_F3_1791 , 1
CLAUD_F3_2278 , 1
CLAUD_F1_1935 , 1
CLAUD_F1_5854 , 1
CLAUD_F6_4405 , 1
CLAUD_F4_1702 , 1
CLAUD_F1_4442 , 2
CLAUD_F4_6267 , 1
CLAUD_F1_3678 , 1
CLAUD_F4_6713 , 1
CLAUD_F3_1684 , 2
CLAUD_F5_3222 , 3
CLAUD_F3_1013 , 2
CLAUD_F2_0226 , 1
CLAUD_F1_6429 , 3
CLAUD_F6_4107 , 1
CLAUD_F6_2908 , 3
CLAUD_F2_5170 , 2
CLAUD_F3_0055 , 1
CLAUD_F5_6718 , 1
CLAUD_F1_6578 , 1
CLAUD_F2_3642 , 4
CLAUD_F3_0458 , 4
CLAUD_F3_0045 , 1
CLAUD_F2_5107 , 1
CLAUD_F6_5297 , 1
CLAUD_F5_2362 , 8
CLAUD_F2_2161 , 1
CLAUD_F6_5598 , 2
CLAUD_F6_3745 , 4
CLAUD_F2_3069 , 1
CLAUD_F4_4103 , 2
CLAUD_F3_2361 , 1
CLAUD_F3_1163 , 1
CLAUD_F3_2332 , 1
CLAUD_F2_4998 , 1
CLAUD_F5_1515 , 2
CLAUD_F2_1780 , 1
CLAUD_F3_2671 , 3
CLAUD_F6_6490 , 4
CLAUD_F5_5809 , 1
CLAUD_F5_1360 , 1
CLAUD_F4_3463 , 1
CLAUD_F1_1573 , 5
CLAUD_F6_5401 , 1
CLAUD_F3_4834 , 1
CLAUD_F6_1579 , 2
CLAUD_F1_0566 , 1
CLAUD_F4_0064 , 2
CLAUD_F2_4966 , 2
CLAUD_F2_4560 , 6
CLAUD_F1_2693 , 1
CLAUD_F3_4395 , 3
CLAUD_F6_4847 , 1
CLAUD_F6_6206 , 1
CLAUD_F1_1705 , 3
CLAUD_F1_1883 , 2
CLAUD_F3_4096 , 1
CLAUD_F4_5481 , 1
CLAUD_F2_0066 , 2
CLAUD_F4_4859 , 1
CLAUD_F6_3172 , 1
CLAUD_F3_3864 , 1
CLAUD_F2_1394 , 2
CLAUD_F4_5427 , 2
CLAUD_F3_2832 , 1
CLAUD_F5_3435 , 21
CLAUD_F6_5248 , 2
CLAUD_F6_1198 , 13
CLAUD_F5_5307 , 3
CLAUD_F2_6147 , 3
CLAUD_F4_4437 , 1
CLAUD_F2_0108 , 1
CLAUD_F6_0260 , 1
CLAUD_F5_2951 , 9
CLAUD_F2_2040 , 2
CLAUD_F6_3891 , 4
CLAUD_F2_2367 , 1
CLAUD_F1_3497 , 1
CLAUD_F4_0896 , 1
CLAUD_F5_1803 , 1
CLAUD_F5_0711 , 5
CLAUD_F3_0656 , 1
CLAUD_F3_3272 , 1
CLAUD_F3_4473 , 9
CLAUD_F2_5089 , 1
CLAUD_F1_4550 , 8
CLAUD_F6_3278 , 1
CLAUD_F6_4327 , 1
CLAUD_F1_6006 , 1
CLAUD_F3_0404 , 10
CLAUD_F6_4476 , 1
CLAUD_F6_3469 , 7
CLAUD_F1_1780 , 4
CLAUD_F1_2022 , 1
CLAUD_F6_3323 , 6
CLAUD_F3_6162 , 3
CLAUD_F2_6051 , 2
CLAUD_F4_3295 , 1
CLAUD_F6_1789 , 7
CLAUD_F3_2490 , 5
CLAUD_F4_1490 , 3
CLAUD_F2_5995 , 3
CLAUD_F5_1723 , 1
CLAUD_F1_1533 , 4
CLAUD_F6_5846 , 6
CLAUD_F1_2247 , 1
CLAUD_F6_0343 , 3
CLAUD_F6_3474 , 4
CLAUD_F3_1862 , 2
CLAUD_F6_6082 , 1
CLAUD_F1_2662 , 3
CLAUD_F4_6621 , 5
CLAUD_F4_5031 , 8
CLAUD_F1_2293 , 1
CLAUD_F4_3910 , 1
CLAUD_F3_5164 , 6
CLAUD_F4_1326 , 2
CLAUD_F4_6373 , 2
CLAUD_F5_4838 , 1
CLAUD_F2_5576 , 4
CLAUD_F4_6461 , 1
CLAUD_F2_2683 , 1
CLAUD_F4_2847 , 6
CLAUD_F4_5906 , 1
CLAUD_F3_4256 , 27
CLAUD_F6_1492 , 2
CLAUD_F5_1730 , 2
CLAUD_F6_6419 , 2
CLAUD_F5_4645 , 1
CLAUD_F5_3526 , 1
CLAUD_F1_5600 , 7
CLAUD_F2_2140 , 1
CLAUD_F4_5709 , 1
CLAUD_F1_4888 , 4
CLAUD_F2_2213 , 9
CLAUD_F6_4411 , 2
CLAUD_F1_3682 , 8
CLAUD_F5_0381 , 1
CLAUD_F6_6735 , 10
CLAUD_F1_2021 , 3
CLAUD_F3_4337 , 2
CLAUD_F3_4492 , 1
CLAUD_F4_3997 , 1
CLAUD_F5_2782 , 2
CLAUD_F6_6237 , 1
CLAUD_F4_4467 , 3
CLAUD_F2_3092 , 1
CLAUD_F4_3643 , 1
CLAUD_F3_5185 , 1
CLAUD_F1_6684 , 4
CLAUD_F1_0350 , 1
CLAUD_F3_4789 , 3
CLAUD_F5_5537 , 3
CLAUD_F3_1630 , 1
CLAUD_F1_3640 , 2
CLAUD_F5_6351 , 1
CLAUD_F1_1060 , 4
CLAUD_F4_2949 , 4
CLAUD_F3_2672 , 3
CLAUD_F1_5348 , 2
CLAUD_F6_0020 , 5
CLAUD_F5_3350 , 2
CLAUD_F1_2194 , 2
CLAUD_F6_5887 , 2
CLAUD_F4_0256 , 3
CLAUD_F1_5249 , 1
CLAUD_F6_4030 , 5
CLAUD_F5_4291 , 8
CLAUD_F3_0529 , 2
CLAUD_F2_3937 , 1
CLAUD_F3_0311 , 1
CLAUD_F4_0136 , 3
CLAUD_F1_5597 , 7
CLAUD_F1_1128 , 2
CLAUD_F3_1935 , 1
CLAUD_F5_1320 , 4
CLAUD_F6_2394 , 2
CLAUD_F4_3867 , 2
CLAUD_F1_4165 , 1
CLAUD_F1_4745 , 2
CLAUD_F5_4385 , 2
CLAUD_F3_4134 , 1
CLAUD_F2_4957 , 2
CLAUD_F6_1566 , 1
CLAUD_F1_2278 , 1
CLAUD_F1_5723 , 2
CLAUD_F6_0552 , 1
CLAUD_F4_2607 , 1
CLAUD_F4_6780 , 1
CLAUD_F5_5329 , 5
CLAUD_F5_3491 , 2
CLAUD_F1_1203 , 2
CLAUD_F3_3450 , 2
CLAUD_F3_2750 , 3
CLAUD_F4_5487 , 1
CLAUD_F2_5650 , 7
CLAUD_F2_4463 , 1
CLAUD_F5_0345 , 2
CLAUD_F4_6553 , 6
CLAUD_F2_1530 , 1
CLAUD_F4_0199 , 7
CLAUD_F4_0941 , 2
CLAUD_F2_5485 , 1
CLAUD_F3_6398 , 7
CLAUD_F4_0144 , 1
CLAUD_F3_2091 , 2
CLAUD_F1_1747 , 2
CLAUD_F5_0632 , 1
CLAUD_F5_1465 , 2
CLAUD_F2_6332 , 4
CLAUD_F6_5574 , 1
CLAUD_F5_4188 , 1
CLAUD_F5_1321 , 3
CLAUD_F2_1804 , 2
CLAUD_F1_6454 , 3
CLAUD_F6_2381 , 1
CLAUD_F6_4493 , 7
CLAUD_F3_6518 , 7
CLAUD_F1_6427 , 1
CLAUD_F1_0479 , 2
CLAUD_F3_5073 , 2
CLAUD_F2_4362 , 2
CLAUD_F5_0581 , 6
CLAUD_F3_4435 , 2
CLAUD_F1_6634 , 1
CLAUD_F1_6768 , 1
CLAUD_F3_6101 , 3
CLAUD_F6_4768 , 12
CLAUD_F1_1194 , 2
CLAUD_F5_4178 , 3
CLAUD_F1_5899 , 3
CLAUD_F3_5910 , 1
CLAUD_F3_5030 , 5
CLAUD_F4_5755 , 2
CLAUD_F6_4656 , 1
CLAUD_F2_4502 , 1
CLAUD_F3_6155 , 4
CLAUD_F4_1885 , 1
CLAUD_F4_6829 , 3
CLAUD_F4_2601 , 1
CLAUD_F5_3344 , 1
CLAUD_F2_4263 , 4
CLAUD_F2_1519 , 1
CLAUD_F6_2849 , 10
CLAUD_F6_1842 , 1
CLAUD_F4_1763 , 2
CLAUD_F4_4215 , 2
CLAUD_F5_3401 , 2
CLAUD_F4_6659 , 1
CLAUD_F4_2275 , 1
CLAUD_F3_1093 , 1
CLAUD_F1_0111 , 1
CLAUD_F3_1613 , 1
CLAUD_F5_2104 , 1
CLAUD_F2_6408 , 1
CLAUD_F2_6324 , 3
CLAUD_F6_3873 , 1
CLAUD_F2_5776 , 2
CLAUD_F4_5496 , 1
CLAUD_F3_4672 , 1
CLAUD_F5_2126 , 4
CLAUD_F3_0454 , 8
CLAUD_F5_2013 , 1
CLAUD_F2_2231 , 9
CLAUD_F4_2944 , 9
CLAUD_F3_0319 , 1
CLAUD_F5_1157 , 10
CLAUD_F1_3491 , 1
